2025-06-10 10:53:32.837 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 15 bytes from PTY (read #71)
2025-06-10 10:53:32.973 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 5 bytes from PTY (read #72)
2025-06-10 10:53:33.118 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #73)
2025-06-10 10:53:33.270 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #74)
2025-06-10 10:53:33.407 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #75)
2025-06-10 10:53:33.551 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #76)
2025-06-10 10:53:34.214 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 2 bytes from PTY (read #77)
2025-06-10 10:53:34.752 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 12 bytes from PTY (read #78)
2025-06-10 10:53:34.786 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 9 bytes from PTY (read #79)
2025-06-10 10:53:34.813 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 19 bytes from PTY (read #80)
2025-06-10 10:53:34.833 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 25 bytes from PTY (read #81)
2025-06-10 10:53:34.860 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #82)
2025-06-10 10:53:34.887 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #83)
2025-06-10 10:53:34.914 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #84)
2025-06-10 10:53:34.941 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #85)
2025-06-10 10:53:34.969 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #86)
2025-06-10 10:53:34.996 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #87)
2025-06-10 10:53:35.023 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #88)
2025-06-10 10:53:35.050 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #89)
2025-06-10 10:53:35.077 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #90)
2025-06-10 10:53:35.107 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #91)
2025-06-10 10:53:35.133 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #92)
2025-06-10 10:53:35.160 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #93)
2025-06-10 10:53:35.187 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #94)
2025-06-10 10:53:35.358 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 21 bytes from PTY (read #95)
2025-06-10 10:53:35.513 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 22 bytes from PTY (read #96)
2025-06-10 10:53:35.665 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 5 bytes from PTY (read #97)
2025-06-10 10:53:36.248 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 15 bytes from PTY (read #98)
2025-06-10 10:53:36.275 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 5 bytes from PTY (read #99)
2025-06-10 10:53:36.297 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #100)
2025-06-10 10:53:36.325 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #101)
2025-06-10 10:53:36.354 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #102)
2025-06-10 10:53:36.383 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #103)
2025-06-10 10:53:36.412 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #104)
2025-06-10 10:53:36.439 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #105)
2025-06-10 10:53:36.468 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #106)
2025-06-10 10:53:36.497 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #107)
2025-06-10 10:53:36.529 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #108)
2025-06-10 10:53:36.556 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #109)
2025-06-10 10:53:36.584 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #110)
2025-06-10 10:53:36.610 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #111)
2025-06-10 10:53:36.639 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #112)
2025-06-10 10:53:36.669 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #113)
2025-06-10 10:53:36.697 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #114)
2025-06-10 10:53:48.055 | INFO     | concierge.core.services.terminal.pty_manager | create_pty           | L47   | === CREATE PTY ===
2025-06-10 10:53:48.055 | DEBUG    | concierge.core.services.terminal.pty_manager | create_pty           | L48   | Session ID: terminal-main-session
2025-06-10 10:53:48.055 | DEBUG    | concierge.core.services.terminal.pty_manager | create_pty           | L49   | Shell: /usr/bin/bash, Rows: 42, Cols: 194
2025-06-10 10:53:48.055 | DEBUG    | concierge.core.services.terminal.pty_manager | create_pty           | L50   | CWD: None
2025-06-10 10:53:48.056 | DEBUG    | concierge.core.services.terminal.pty_manager | create_pty           | L64   | Validating session ID...
2025-06-10 10:53:48.061 | INFO     | concierge.core.services.terminal.pty_manager | create_pty           | L168  | Created PTY process 25362 for session terminal-main-session
2025-06-10 10:53:48.064 | INFO     | concierge.core.services.terminal.pty_manager | read_from_pty        | L228  | Starting PTY reader for session terminal-main-session
2025-06-10 10:53:48.064 | DEBUG    | concierge.core.services.terminal.pty_manager | read_from_pty        | L234  | PTY process found: PID=25362, FD=21
2025-06-10 10:53:48.065 | DEBUG    | concierge.core.services.terminal.pty_manager | read_from_pty        | L287  | Creating reader task for session terminal-main-session
2025-06-10 10:53:48.065 | DEBUG    | concierge.core.services.terminal.pty_manager | read_from_pty        | L290  | Reader task created: <Task pending name='Task-30' coro=<PTYManager.read_from_pty.<locals>.reader() running at /data/openpilot/openpilot/selfdrive/chauffeur/concierge/core/services/terminal/pty_manager.py:237>>
2025-06-10 10:53:48.068 | DEBUG    | concierge.core.services.terminal.pty_manager | reader               | L238  | Reader task started for session terminal-main-session
2025-06-10 10:53:48.069 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 39 bytes from PTY (read #1)
2025-06-10 10:53:48.081 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 141 bytes from PTY (read #2)
2025-06-10 10:53:48.203 | INFO     | concierge.core.services.terminal.pty_manager | terminate_pty        | L332  | Terminated PTY process for session terminal-main-session
2025-06-10 10:53:48.204 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L284  | PTY reader for session terminal-main-session stopped (read 2 times)
2025-06-10 18:05:50.941 | DEBUG    | concierge.core.services.terminal.pty_manager | setup_logging        | L76   | Logger initialized for module: core.services.terminal.pty_manager
2025-06-10 18:05:50.953 | DEBUG    | concierge.core.services.terminal.pty_manager | setup_logging        | L77   | Log file: /data/openpilot/openpilot/selfdrive/chauffeur/concierge/logs/concierge_core_services_terminal_pty_manager_20250610.log
2025-06-10 18:05:50.953 | DEBUG    | concierge.core.services.terminal.pty_manager | setup_logging        | L78   | Debug mode: True
2025-06-10 18:05:51.241 | INFO     | concierge.core.services.terminal.pty_manager | create_pty           | L47   | === CREATE PTY ===
2025-06-10 18:05:51.242 | DEBUG    | concierge.core.services.terminal.pty_manager | create_pty           | L48   | Session ID: terminal-main-session
2025-06-10 18:05:51.242 | DEBUG    | concierge.core.services.terminal.pty_manager | create_pty           | L49   | Shell: /usr/bin/bash, Rows: 42, Cols: 194
2025-06-10 18:05:51.243 | DEBUG    | concierge.core.services.terminal.pty_manager | create_pty           | L50   | CWD: None
2025-06-10 18:05:51.245 | DEBUG    | concierge.core.services.terminal.pty_manager | create_pty           | L64   | Validating session ID...
2025-06-10 18:05:51.740 | INFO     | concierge.core.services.terminal.pty_manager | create_pty           | L168  | Created PTY process 26301 for session terminal-main-session
2025-06-10 18:05:51.820 | INFO     | concierge.core.services.terminal.pty_manager | read_from_pty        | L234  | Starting PTY reader for session terminal-main-session
2025-06-10 18:05:51.821 | DEBUG    | concierge.core.services.terminal.pty_manager | read_from_pty        | L240  | PTY process found: PID=26301, FD=22
2025-06-10 18:05:51.823 | DEBUG    | concierge.core.services.terminal.pty_manager | read_from_pty        | L293  | Creating reader task for session terminal-main-session
2025-06-10 18:05:51.834 | DEBUG    | concierge.core.services.terminal.pty_manager | read_from_pty        | L296  | Reader task created: <Task pending name='Task-5695' coro=<PTYManager.read_from_pty.<locals>.reader() running at /data/openpilot/openpilot/selfdrive/chauffeur/concierge/core/services/terminal/pty_manager.py:243>>
2025-06-10 18:05:51.850 | DEBUG    | concierge.core.services.terminal.pty_manager | reader               | L244  | Reader task started for session terminal-main-session
2025-06-10 18:05:51.944 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L267  | Read 39 bytes from PTY (read #1)
2025-06-10 18:05:52.031 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L267  | Read 108 bytes from PTY (read #2)
2025-06-10 18:05:52.063 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L267  | Read 8 bytes from PTY (read #3)
2025-06-10 18:05:52.075 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L267  | Read 25 bytes from PTY (read #4)
2025-06-10 18:05:57.379 | INFO     | concierge.core.services.terminal.pty_manager | terminate_pty        | L338  | Terminated PTY process for session terminal-main-session
2025-06-10 18:06:07.490 | INFO     | concierge.core.services.terminal.pty_manager | create_pty           | L47   | === CREATE PTY ===
2025-06-10 18:06:07.491 | DEBUG    | concierge.core.services.terminal.pty_manager | create_pty           | L48   | Session ID: terminal-main-session
2025-06-10 18:06:07.492 | DEBUG    | concierge.core.services.terminal.pty_manager | create_pty           | L49   | Shell: /usr/bin/bash, Rows: 42, Cols: 194
2025-06-10 18:06:07.492 | DEBUG    | concierge.core.services.terminal.pty_manager | create_pty           | L50   | CWD: None
2025-06-10 18:06:07.492 | DEBUG    | concierge.core.services.terminal.pty_manager | create_pty           | L64   | Validating session ID...
2025-06-10 18:06:07.711 | INFO     | concierge.core.services.terminal.pty_manager | create_pty           | L168  | Created PTY process 26305 for session terminal-main-session
2025-06-10 18:06:07.749 | INFO     | concierge.core.services.terminal.pty_manager | read_from_pty        | L234  | Starting PTY reader for session terminal-main-session
2025-06-10 18:06:07.750 | DEBUG    | concierge.core.services.terminal.pty_manager | read_from_pty        | L240  | PTY process found: PID=26305, FD=22
2025-06-10 18:06:07.750 | DEBUG    | concierge.core.services.terminal.pty_manager | read_from_pty        | L293  | Creating reader task for session terminal-main-session
2025-06-10 18:06:07.752 | DEBUG    | concierge.core.services.terminal.pty_manager | read_from_pty        | L296  | Reader task created: <Task pending name='Task-5712' coro=<PTYManager.read_from_pty.<locals>.reader() running at /data/openpilot/openpilot/selfdrive/chauffeur/concierge/core/services/terminal/pty_manager.py:243>>
2025-06-10 18:06:07.756 | DEBUG    | concierge.core.services.terminal.pty_manager | reader               | L244  | Reader task started for session terminal-main-session
2025-06-10 18:06:07.757 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L267  | Read 39 bytes from PTY (read #1)
2025-06-10 18:06:07.859 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L267  | Read 108 bytes from PTY (read #2)
2025-06-10 18:06:07.872 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L267  | Read 33 bytes from PTY (read #3)
2025-06-10 18:06:10.168 | INFO     | concierge.core.services.terminal.pty_manager | terminate_pty        | L338  | Terminated PTY process for session terminal-main-session
